Phrase,Measure,Pitch,Duration
1734,11,72,1.0
1734,11,71,1.0
1734,11,72,2.0
1734,12,67,1.0
1734,12,67,1.0
1734,12,67,1.0
1734,13,69,1.0
1734,13,67,1.0
1734,13,70,1.0
1734,13,69,1.0
1734,14,69,2.0
1734,14,67,2.0
