Phrase,Measure,Pitch,Duration
236,1,48,0.5
236,1,52,0.5
236,1,53,0.5
236,1,50,0.5
236,1,55,0.5
236,1,57,0.5
236,1,50,0.5
236,1,55,0.25
236,1,53,0.25
236,2,52,1.75
236,2,50,0.25
236,2,48,2.0
236,3,53,1.0
236,3,55,1.0
236,3,53,0.5
236,3,50,0.5
236,3,52,0.5
236,3,55,0.5
236,4,57,0.5
236,4,53,0.5
236,4,50,0.5
236,4,55,0.25
236,4,53,0.25
236,4,52,2.0
