Phrase,Measure,Pitch,Duration
1166,12,60,1.0
1166,12,62,1.0
1166,12,59,1.0
1166,12,55,1.0
1166,13,60,1.0
1166,13,60,1.0
1166,13,60,1.0
1166,13,60,1.0
1166,14,62,1.0
1166,14,64,1.0
1166,14,62,2.0
1166,15,60,4.0
