Phrase,Measure,Pitch,Duration
400,1,55,1.0
400,1,57,1.0
400,1,57,1.5
400,1,59,0.5
400,2,60,1.0
400,2,60,1.5
400,2,59,0.5
400,2,55,1.0
400,3,55,1.0
400,3,59,1.0
400,3,57,0.5
400,3,55,0.5
400,3,57,1.0
400,4,57,0.5
400,4,55,0.25
400,4,53,0.25
400,4,52,0.5
400,4,48,0.5
400,4,55,1.0
400,4,55,1.0
