Phrase,Measure,Pitch,Duration
398,1,62,2.0
398,1,62,1.0
398,1,64,1.0
398,2,64,0.5
398,2,62,1.0
398,2,67,0.5
398,2,67,1.0
398,2,66,1.0
398,3,62,2.0
398,3,67,0.5
398,3,66,0.5
398,3,67,0.5
398,3,69,0.5
398,4,67,1.0
398,4,67,2.0
398,4,65,1.0
