Phrase,Measure,Pitch,Duration
494,1,67,1.0
494,1,64,1.0
494,1,65,2.0
494,2,62,1.0
494,2,63,0.5
494,2,65,0.5
494,2,67,1.0
494,3,67,0.5
494,3,65,0.25
494,3,64,0.25
494,3,65,0.5
494,3,62,0.5
494,3,64,2.0
494,4,64,0.5
494,4,65,0.5
494,4,67,0.5
494,4,65,0.5
494,4,67,0.5
494,4,64,0.5
