Phrase,Measure,Pitch,Duration
612,1,36,1.0
612,1,48,0.5
612,1,47,0.5
612,1,45,1.0
612,1,43,1.0
612,2,38,1.0
612,2,40,0.5
612,2,41,0.5
612,2,43,1.0
612,2,36,1.0
612,3,45,1.0
612,3,40,0.5
612,3,41,0.5
612,3,43,1.0
612,3,38,0.5
612,3,40,0.5
612,4,41,0.5
612,4,43,0.5
612,4,45,0.5
612,4,43,0.5
612,4,41,0.5
612,4,43,0.5
612,4,36,1.0
