Phrase,Measure,Pitch,Duration
2345,7,67,1.0
2345,7,69,1.0
2345,7,71,1.0
2345,7,72,1.0
2345,8,71,0.5
2345,8,69,0.5
2345,8,69,2.0
2345,8,67,1.0
2345,9,67,1.0
2345,9,72,1.0
2345,9,71,1.0
2345,9,69,1.0
2345,10,67,1.0
2345,10,65,1.0
2345,10,64,1.0
2345,10,62,1.0
