Phrase,Measure,Pitch,Duration
58,1,50,1.0
58,1,48,1.0
58,1,60,1.0
58,1,54,1.0
58,2,56,1.0
58,2,57,1.0
58,2,57,1.0
58,2,52,0.5
58,2,53,0.5
58,3,55,1.0
58,3,45,1.0
58,3,48,0.5
58,3,50,0.5
58,3,52,0.5
58,3,50,0.5
58,4,52,0.5
58,4,48,0.5
58,4,41,0.5
58,4,43,0.5
58,4,45,1.0
58,4,38,1.0
