Phrase,Measure,Pitch,Duration
2011,11,67,1.0
2011,11,67,1.0
2011,11,69,1.0
2011,11,67,1.0
2011,12,65,1.0
2011,12,64,1.0
2011,12,62,2.0
2011,13,64,0.5
2011,13,65,0.5
2011,13,67,1.0
2011,13,65,1.0
2011,13,64,1.0
2011,14,60,1.0
2011,14,62,1.0
2011,14,64,2.0
