Phrase,Measure,Pitch,Duration
300,1,52,0.5
300,1,53,0.5
300,1,55,1.0
300,1,55,1.0
300,1,55,1.0
300,2,57,0.5
300,2,59,0.5
300,2,60,1.0
300,2,59,1.0
300,2,60,1.0
300,3,60,1.0
300,3,59,1.0
300,3,60,0.5
300,3,62,0.5
300,3,64,0.5
300,3,62,0.5
300,4,60,1.0
300,4,60,1.0
300,4,59,1.0
300,4,55,1.0
