Phrase,Measure,Pitch,Duration
206,1,55,1.0
206,1,55,1.0
206,1,55,1.0
206,1,55,1.0
206,2,55,0.5
206,2,54,0.5
206,2,55,1.0
206,2,54,1.0
206,2,50,1.0
206,3,57,1.0
206,3,55,1.0
206,3,55,1.0
206,3,53,1.0
206,4,55,1.0
206,4,55,0.5
206,4,53,0.5
206,4,52,2.0
